DateTime,Zone,Value_Watts,Isolation_Forest_Score,Isolation_Forest_Flag,Zscore_1h,Zscore_24h,Statistical_Flag,MAD_Zscore,MAD_Flag,Deviation_vs_Yesterday_Watts,Anomaly_Severity,Raw_MAD_Zscore,Raw_Anomaly_Flag,Signals_Agreeing,Severity_Level,Is_Anomaly,Raw_Value_Watts,Changed_By_Preprocessing,Suppressed_Amount_Watts,Eligible_For_Scoring
2017-12-30 05:10:00,Zone_3,9674.909964,0.04348641010131993,True,1.633496895906681,-0.5312995062859075,False,-0.13272217685002477,False,201.6806720000004,1.633496895906681,-0.13272217685002477,False,1,Warning,True,9674.909964,False,0.0,True
2017-12-30 05:20:00,Zone_3,9594.237695,0.03799270571399682,True,0.6078127967597755,-0.5596249711865388,False,-0.19364383173567806,False,-97.95918399999937,0.6078127967597755,-0.19364383173567806,False,1,Warning,True,9594.237695,False,0.0,True
2017-12-30 05:30:00,Zone_3,9721.008403,0.037165155666978644,True,1.4283600734402577,-0.5157987202148844,False,-0.09790980295329844,False,74.9099640000004,1.4283600734402577,-0.09790980295329844,False,1,Warning,True,9721.008403,False,0.0,True
2017-12-30 05:40:00,Zone_3,9732.533013,0.03808505581757804,True,1.1928326158825278,-0.5120695253320819,False,-0.08920670929032279,False,167.10684299999957,1.1928326158825278,-0.08920670929032279,False,1,Warning,True,9732.533013,False,0.0,True
2017-12-30 05:50:00,Zone_3,10176.23049,0.03319368852045457,True,4.475021716011958,-0.3602071474521281,True,0.2458623906928309,False,316.9267689999997,4.475021716011958,0.2458623906928309,False,2,Critical,True,10176.23049,False,0.0,True
2017-12-30 06:00:00,Zone_3,10089.79592,0.025889308161438973,True,1.5156140902321342,-0.3907692793371337,False,0.1805891919963895,False,167.1068439999999,1.5156140902321342,0.1805891919963895,False,1,Warning,True,10089.79592,False,0.0,True
2017-12-30 06:10:00,Zone_3,10003.36134,0.030167564605038333,True,0.7158236254124624,-0.4209310996259993,False,0.11531598574820016,False,155.5822279999993,0.7158236254124624,0.11531598574820016,False,1,Warning,True,10003.36134,False,0.0,True
2017-12-30 06:20:00,Zone_3,9502.040816,0.03466741215495084,True,-1.6367291700111133,-0.5936457854883826,False,-0.26590461323122433,False,28.811524000000645,1.6367291700111133,-0.26590461323122433,False,1,Warning,True,9502.040816,False,0.0,True
2017-12-30 06:30:00,Zone_3,9334.933974,0.036316863913366526,True,-2.06615656659586,-0.6511658376517173,False,-0.3912905277545989,False,161.34453799999937,2.06615656659586,-0.3912905277545989,False,1,Warning,True,9334.933974,False,0.0,True
2017-12-30 06:40:00,Zone_3,9185.114046,0.03660654985596401,True,-1.8303233026676824,-0.7032220653431994,False,-0.5037054861206117,False,259.30372200000056,1.8303233026676824,-0.5037054861206117,False,1,Warning,True,9185.114046,False,0.0,True
2017-12-30 06:50:00,Zone_3,8914.285714,0.037344968862215944,True,-1.8806464156378324,-0.797308277421289,False,-0.7553361224222539,False,-74.9099640000004,1.8806464156378324,-0.7553361224222539,False,1,Warning,True,8914.285714,False,0.0,True
2017-12-30 07:00:00,Zone_3,8459.063625,0.03650496132422443,True,-2.2602371702912905,-0.9535470933596412,False,-1.072549274738389,False,-167.10684299999957,2.2602371702912905,-1.072549274738389,False,1,Warning,True,8459.063625,False,0.0,True
2017-12-30 07:10:00,Zone_3,7796.398559,0.03662133609380358,True,-2.735690437598181,-1.180570128917671,False,-1.5811808893886954,False,-247.77911200000017,2.735690437598181,-1.5811808893886954,False,1,Warning,True,7796.398559,False,0.0,True
2017-12-30 07:20:00,Zone_3,7312.364946,0.03883795010638835,True,-2.4322649007665813,-1.345442841006842,False,-1.952703111936657,False,-126.77070800000001,2.4322649007665813,-1.952703111936657,False,1,Warning,True,7312.364946,False,0.0,True
2017-12-30 07:30:00,Zone_3,7047.29892,0.039173454661931784,True,-1.803595338569551,-1.4356106978801384,False,-2.156155757489757,False,-288.1152459999994,1.803595338569551,-2.156155757489757,False,1,Warning,True,7047.29892,False,0.0,True
2017-12-30 07:40:00,Zone_3,6920.528211,0.045311572590397864,True,-1.3770184972672297,-1.4770358769793026,False,-2.253459197368138,False,-265.06602699999985,1.4770358769793026,-2.253459197368138,False,1,Warning,True,6920.528211,False,0.0,True
2017-12-30 07:50:00,Zone_3,6799.519808,0.043220077845153915,True,-1.1715720142882657,-1.516534165828286,False,-2.3463397528132397,False,-213.2052819999999,1.516534165828286,-2.3463397528132397,False,1,Warning,True,6799.519808,False,0.0,True
2017-12-30 08:00:00,Zone_3,6966.626651,0.04225654240508925,True,-0.668040968430248,-1.4576548766455528,False,-2.2180761280423438,False,-40.33613400000013,1.4576548766455528,-2.2180761280423438,False,1,Warning,True,6966.626651,False,0.0,True
2017-12-30 08:10:00,Zone_3,7197.118848,0.04313152334886006,True,0.15556877925885126,-1.378432161861978,False,-2.041160783716034,False,0.0,1.378432161861978,-2.041160783716034,False,1,Warning,True,7197.118848,False,0.0,True
2017-12-30 08:20:00,Zone_3,7202.881152,0.03897289159155515,True,0.8640867756501444,-1.376459097712327,False,-2.0367379008178643,False,-351.50060099999973,1.376459097712327,-2.0367379008178643,False,1,Warning,True,7202.881152,False,0.0,True
2017-12-30 08:30:00,Zone_3,7398.79952,0.037008333673465676,True,2.36326464391113,-1.3070922832515215,False,-1.886359857718347,False,-190.15606200000002,2.36326464391113,-1.886359857718347,False,1,Warning,True,7398.79952,False,0.0,True
2017-12-30 08:40:00,Zone_3,7427.611044,0.04260087710367322,True,1.5586138411969321,-1.296035247220218,False,-1.8642454401572794,False,-207.44297800000004,1.5586138411969321,-1.8642454401572794,False,1,Warning,True,7427.611044,False,0.0,True
2017-12-30 08:50:00,Zone_3,7715.726291,0.0388711141829704,True,2.2502691128351366,-1.1963083054072914,False,-1.6431012591737268,False,-126.77070800000001,2.2502691128351366,-1.6431012591737268,False,1,Warning,True,7715.726291,False,0.0,True
2017-12-30 09:00:00,Zone_3,7980.792317,0.03736112489347465,True,2.5870473061133694,-1.1050630255747784,False,-1.439648613620626,False,-28.811525000000074,2.5870473061133694,-1.439648613620626,False,1,Warning,True,7980.792317,False,0.0,True
2017-12-30 09:10:00,Zone_3,8159.42377,0.03777489257469113,True,2.187568363416027,-1.043913516734952,False,-1.302539221518281,False,-11.524609000000055,2.187568363416027,-1.302539221518281,False,1,Warning,True,8159.42377,False,0.0,True
2017-12-30 09:20:00,Zone_3,8355.342137,0.03788726169463685,True,1.9113157938298724,-0.9769576352676509,False,-1.1521611791863182,False,5.762305000000197,1.9113157938298724,-1.1521611791863182,False,1,Warning,True,8355.342137,False,0.0,True
2017-12-30 09:30:00,Zone_3,8470.588235,0.041464559604394546,True,1.6103811847809972,-0.937631785613753,False,-1.0637035074069412,False,51.86074399999961,1.6103811847809972,-1.0637035074069412,False,1,Warning,True,8470.588235,False,0.0,True
2017-12-30 09:40:00,Zone_3,8706.842737,0.03986280246362628,True,1.7434761913442416,-0.8571822920003858,False,-0.8823652794149064,False,247.77911200000017,1.7434761913442416,-0.8823652794149064,False,1,Warning,True,8706.842737,False,0.0,True
2017-12-30 09:50:00,Zone_3,8787.515006,0.03794173502431164,True,1.5634015031146784,-0.8306622173541909,False,-0.8204449088623215,False,213.205281999999,1.5634015031146784,-0.8204449088623215,False,1,Warning,True,8787.515006,False,0.0,True
2017-12-30 10:00:00,Zone_3,8994.957983,0.031403268475491464,True,1.8792752045386376,-0.7606234369840177,False,-0.6612210991989089,False,270.8283310000006,1.8792752045386376,-0.6612210991989089,False,1,Warning,True,8994.957983,False,0.0,True
2017-12-30 10:10:00,Zone_3,9173.589436,0.030993810289907997,True,1.9376057770451574,-0.7005693061792705,False,-0.5493267020221347,False,299.6398559999998,1.9376057770451574,-0.5493267020221347,False,1,Warning,True,9173.589436,False,0.0,True
2017-12-30 10:20:00,Zone_3,9352.220888,0.028452577531242862,True,1.9567972826787663,-0.6405311527811571,False,-0.43716928167547364,False,236.25450099999944,1.9567972826787663,-0.43716928167547364,False,1,Warning,True,9352.220888,False,0.0,True
2017-12-30 10:30:00,Zone_3,9467.466987,0.02810554230381901,True,1.7128661975457844,-0.601886922115245,False,-0.35021583062050354,False,236.25450199999977,1.7128661975457844,-0.35021583062050354,False,1,Warning,True,9467.466987,False,0.0,True
2017-12-30 10:40:00,Zone_3,9605.762305,0.027698314560005932,True,1.7225907300739138,-0.5553071676426644,False,-0.22569464643989767,False,236.25450199999977,1.7225907300739138,-0.22569464643989767,False,1,Warning,True,9605.762305,False,0.0,True
2017-12-30 10:50:00,Zone_3,9617.286915,0.02617411665124658,True,1.2667620680076186,-0.5521085384821304,False,-0.21531788094144674,False,236.25450199999977,1.2667620680076186,-0.21531788094144674,False,1,Warning,True,9617.286915,False,0.0,True
2017-12-30 11:00:00,Zone_3,9611.52461,0.02909480001937159,True,0.9825439064022596,-0.5548308062947258,False,-0.22050626369067222,False,57.62304899999981,0.9825439064022596,-0.22050626369067222,False,1,Warning,True,9611.52461,False,0.0,True
2017-12-30 11:10:00,Zone_3,9726.770708,0.02513170249881369,True,1.4197544237219384,-0.5155145021257819,False,-0.11673861050696815,False,69.1476590000002,1.4197544237219384,-0.11673861050696815,False,1,Warning,True,9726.770708,False,0.0,True
2017-12-30 11:20:00,Zone_3,9842.016807,0.02513170249881369,True,2.10529991252119,-0.47622397786144216,False,-0.012970956422863198,False,218.96758699999918,2.10529991252119,-0.012970956422863198,False,1,Warning,True,9842.016807,False,0.0,True
2017-12-30 11:30:00,Zone_3,9893.877551,0.02513170249881369,True,1.9609735950741258,-0.45909394717396024,False,0.03372448741976338,False,224.72989199999938,1.9609735950741258,0.03372448741976338,False,1,Warning,True,9893.877551,False,0.0,True
2017-12-30 11:40:00,Zone_3,9986.07443,0.02203105510066794,True,2.12754278309761,-0.42813518562886005,False,0.10117346270949387,False,276.5906360000008,2.12754278309761,0.10117346270949387,False,1,Warning,True,9986.07443,False,0.0,True
2017-12-30 11:50:00,Zone_3,10072.509,0.01953313842164628,True,1.915082718084117,-0.3992788541565336,False,0.1634340511981933,False,109.48379000000023,1.915082718084117,0.1634340511981933,False,1,Warning,True,10072.509,False,0.0,True
2017-12-30 12:00:00,Zone_3,10164.70588,0.02110815364054963,True,1.8357191485023157,-0.3679529479375782,False,0.2464481751857973,False,132.5330099999992,1.8357191485023157,0.2464481751857973,False,1,Warning,True,10164.70588,False,0.0,True
2017-12-30 12:10:00,Zone_3,10233.85354,0.018177694328492033,True,1.795623894480695,-0.3445885740428694,False,0.3087087681765011,False,167.10684000000037,1.795623894480695,0.3087087681765011,False,1,Warning,True,10233.85354,False,0.0,True
2017-12-30 12:20:00,Zone_3,10130.13205,0.024269291672913806,True,0.6396222631949733,-0.38063261181751956,False,0.21531787869044622,False,86.43456999999944,0.6396222631949733,0.21531787869044622,False,1,Warning,True,10130.13205,False,0.0,True
2017-12-30 12:30:00,Zone_3,10187.7551,0.02673896262239217,True,0.8509379157273793,-0.36109367618609667,False,0.2672017061826991,False,184.39376000000084,0.8509379157273793,0.2672017061826991,False,1,Warning,True,10187.7551,False,0.0,True
2017-12-30 12:40:00,Zone_3,10279.95198,0.020959750828005608,True,1.1928326277490982,-0.329948653929965,False,0.35021583017030317,False,426.41056299999946,1.1928326277490982,0.35021583017030317,False,1,Warning,True,10279.95198,False,0.0,True
2017-12-30 12:50:00,Zone_3,10199.27971,0.015334802002182402,True,0.1671485220096809,-0.3588048348267735,False,0.25682494113444865,False,409.1236480000007,0.3588048348267735,0.25682494113444865,False,1,Warning,True,10199.27971,False,0.0,True
2017-12-30 13:00:00,Zone_3,10193.51741,0.02315749026010916,True,-0.045585920992774545,-0.36191202262618,False,0.2282493864596513,False,334.21368900000016,0.36191202262618,0.2282493864596513,False,1,Warning,True,10193.51741,False,0.0,True
2017-12-30 13:10:00,Zone_3,10199.27971,0.015547956463214274,True,-0.0379883070492975,-0.3608513824843426,False,0.22313946503256682,False,247.7791100000013,0.3608513824843426,0.22313946503256682,False,1,Warning,True,10199.27971,False,0.0,True
2017-12-30 13:20:00,Zone_3,10400.96038,0.020353870529113527,True,1.603106233126614,-0.29220310383068054,False,0.3769207394404968,False,409.12364499999967,1.603106233126614,0.3769207394404968,False,1,Warning,True,10400.96038,False,0.0,True
2017-12-30 13:30:00,Zone_3,10406.72269,0.011098762009331575,True,1.2916022155291835,-0.2913029819507195,False,0.3818802272708197,False,466.7466999999997,1.2916022155291835,0.3818802272708197,False,1,Warning,True,10406.72269,False,0.0,True
2017-12-30 13:40:00,Zone_3,10337.57503,0.011494754922814931,True,0.4558596054808942,-0.3163272853421258,False,0.2914759282798882,False,449.4597840000006,0.4558596054808942,0.2914759282798882,False,1,Warning,True,10337.57503,False,0.0,True
2017-12-30 13:50:00,Zone_3,10360.62425,0.011992224835958076,True,0.5622268467597585,-0.3096038340240689,False,0.3035203903891264,False,726.0504200000014,0.5622268467597585,0.3035203903891264,False,1,Warning,True,10360.62425,False,0.0,True
2017-12-30 14:00:00,Zone_3,10429.77191,0.01706687988912947,True,0.8965238907790771,-0.287760429171056,False,0.34688044854781863,False,824.0096049999993,0.8965238907790771,0.34688044854781863,False,1,Warning,True,10429.77191,False,0.0,True
2017-12-30 14:10:00,Zone_3,10608.40336,0.01387634705178109,True,1.9981845710618162,-0.2284024515227542,False,0.4817783962818258,False,835.5342120000005,1.9981845710618162,0.4817783962818258,False,1,Warning,True,10608.40336,False,0.0,True
2017-12-30 14:20:00,Zone_3,10729.41176,0.00865798300743359,True,2.416055843123207,-0.18883135720573674,False,0.5636807201799781,False,973.8295270000017,2.416055843123207,0.5636807201799781,False,1,Warning,True,10729.41176,False,0.0,True
2017-12-30 14:30:00,Zone_3,10671.78872,-0.0022794301114648086,False,1.2403155140074131,-0.2112204522296413,False,0.4801055565551872,False,939.2557070000003,1.2403155140074131,0.4801055565551872,False,0,Normal,False,10671.78872,False,0.0,True
2017-12-30 14:40:00,Zone_3,10510.44418,-0.0018924917624425497,False,-0.07422150417166903,-0.2694078650563455,False,0.31461099347969074,False,875.870350000001,0.2694078650563455,0.31461099347969074,False,0,Normal,False,10510.44418,False,0.0,True
2017-12-30 14:50:00,Zone_3,10637.21489,0.0035025997019225708,True,0.5975712264999297,-0.22790664048046555,False,0.3822840994279624,False,887.3949619999985,0.5975712264999297,0.3822840994279624,False,1,Warning,True,10637.21489,False,0.0,True
2017-12-30 15:00:00,Zone_3,10510.44418,0.004046480430658139,True,-0.6913870485350316,-0.274108884008636,False,0.2672100013273992,False,893.1572649999998,0.6913870485350316,0.2672100013273992,False,1,Warning,True,10510.44418,False,0.0,True
2017-12-30 15:10:00,Zone_3,10504.68187,0.004955039887427071,True,-0.8433402899173031,-0.2785094072310475,False,0.24526900040487964,False,835.5342110000001,0.8433402899173031,0.24526900040487964,False,1,Warning,True,10504.68187,False,0.0,True
2017-12-30 15:20:00,Zone_3,10372.14886,0.005779781449417931,True,-1.7550594613237895,-0.3267195988629775,False,0.13954960538678038,False,829.7719089999991,1.7550594613237895,0.13954960538678038,False,1,Warning,True,10372.14886,False,0.0,True
2017-12-30 15:30:00,Zone_3,10320.28812,0.0035307383786689073,True,-1.6942781542227814,-0.3470310595685961,False,0.09514746005293029,False,904.6818779999994,1.6942781542227814,0.09514746005293029,False,1,Warning,True,10320.28812,False,0.0,True
2017-12-30 15:40:00,Zone_3,10441.29652,0.0012083031768826968,True,-0.2735157632885308,-0.3075509767765124,False,0.17972297470204474,False,956.5426179999995,0.3075509767765124,0.17972297470204474,False,1,Warning,True,10441.29652,False,0.0,True
2017-12-30 15:50:00,Zone_3,10395.19808,0.0035307383786689073,True,-0.5470315265770759,-0.3262380916140611,False,0.14332907417083368,False,1100.600241,0.5470315265770759,0.14332907417083368,False,1,Warning,True,10395.19808,False,0.0,True
2017-12-30 16:00:00,Zone_3,10349.09964,0.012692488841378968,True,-0.5926174871251524,-0.34541347437651604,False,0.09726184617866616,False,1089.0756300000012,0.5926174871251524,0.09726184617866616,False,1,Warning,True,10349.09964,False,0.0,True
2017-12-30 16:10:00,Zone_3,10239.61585,0.015175065320261694,True,-1.2460162154257908,-0.38673806942231004,False,-0.012766364007805389,False,996.8787549999997,1.2460162154257908,-0.012766364007805389,False,1,Warning,True,10239.61585,False,0.0,True
2017-12-30 16:20:00,Zone_3,10510.44418,0.02006336587309676,True,1.2460162417960112,-0.29507763911278967,False,0.18929228506984172,False,910.4441800000004,1.2460162417960112,0.18929228506984172,False,1,Warning,True,10510.44418,False,0.0,True
2017-12-30 16:30:00,Zone_3,10539.2557,0.014412560942858144,True,1.2916021627887857,-0.28751280751393393,False,0.17278595104997083,False,726.0504179999989,1.2916021627887857,0.17278595104997083,False,1,Warning,True,10539.2557,False,0.0,True
2017-12-30 16:40:00,Zone_3,10781.27251,0.008236280305915056,True,2.917501435522398,-0.20479772870821122,False,0.3299811388579377,False,789.4357749999999,2.917501435522398,0.3299811388579377,False,1,Warning,True,10781.27251,False,0.0,True
2017-12-30 16:50:00,Zone_3,11132.77311,0.00350327430272912,True,3.531047906890164,-0.08376717733558005,False,0.5769481569752509,False,703.0012000000006,3.531047906890164,0.5769481569752509,False,1,Warning,True,11132.77311,False,0.0,True
2017-12-30 17:00:00,Zone_3,12077.79112,0.0014770219441846422,True,4.603163763464915,0.24553208777808883,True,1.2576639693782812,False,824.0096099999992,4.603163763464915,1.2576639693782812,False,2,Critical,True,12077.79112,False,0.0,True
