DateTime,Zone,Value_Watts,Isolation_Forest_Score,Isolation_Forest_Flag,Zscore_1h,Zscore_24h,Statistical_Flag,MAD_Zscore,MAD_Flag,Deviation_vs_Yesterday_Watts,Anomaly_Severity,Raw_MAD_Zscore,Raw_Anomaly_Flag,Signals_Agreeing,Severity_Level,Is_Anomaly,Raw_Value_Watts,Changed_By_Preprocessing,Suppressed_Amount_Watts,Eligible_For_Scoring
2017-11-21 13:10:00,Zone_1,31476.92308,-0.1108158173986512,False,1.0805024115635904,0.3561895681007024,False,0.1585241447124387,False,-627.6922999999988,1.0805024115635904,0.1585241447124387,False,0,Normal,False,31476.92308,False,0.0,True
2017-11-21 13:20:00,Zone_1,31723.07692,-0.1108158173986512,False,1.9411804133423172,0.39825439171432264,False,0.18900955639500305,False,-258.46154000000024,1.9411804133423172,0.18900955639500305,False,0,Normal,False,31723.07692,False,0.0,True
2017-11-21 13:30:00,Zone_1,31600.0,-0.11450625366087203,False,0.7862555180186108,0.37798927371860985,False,0.17376685055372088,False,-289.2307699999983,0.7862555180186108,0.17376685055372088,False,0,Normal,False,31600.0,False,0.0,True
2017-11-21 13:40:00,Zone_1,31280.0,-0.11089615784470647,False,-1.499880014194491,0.32476729412849276,False,0.13413581437561117,False,-141.53845999999976,1.499880014194491,0.13413581437561117,False,0,Normal,False,31280.0,False,0.0,True
2017-11-21 13:50:00,Zone_1,30800.0,-0.1086091530723371,False,-4.8249639483908195,0.24453059227420298,True,0.07468926010844668,False,-381.53845999999976,4.8249639483908195,0.07468926010844668,False,1,Warning,True,30800.0,False,0.0,True
2017-11-21 14:00:00,Zone_1,31870.76923,-0.10508680167317985,False,1.423398381657735,0.42442438006097266,False,0.20730080414762386,False,689.2307700000019,1.423398381657735,0.20730080414762386,False,0,Normal,False,31870.76923,False,0.0,True
2017-11-21 14:10:00,Zone_1,34000.0,-0.10335052680045548,False,6.670667789201932,0.7801684724479723,True,0.4709996218895434,False,2806.153849999999,6.670667789201932,0.4709996218895434,False,1,Warning,True,34000.0,False,0.0,True
2017-11-21 14:20:00,Zone_1,34043.07692,-0.10751570279728795,False,1.9554587688342782,0.7827228783508974,False,0.4763345686862982,False,3040.0,1.9554587688342782,0.4763345686862982,False,0,Normal,False,34043.07692,False,0.0,True
2017-11-21 14:30:00,Zone_1,33864.61538,-0.1075102472102803,False,1.1371532261506008,0.747952345529041,False,0.4542326444733574,False,2867.6923000000024,1.1371532261506008,0.4542326444733574,False,0,Normal,False,33864.61538,False,0.0,True
2017-11-21 14:40:00,Zone_1,33926.15385,-0.10361048906440379,False,0.8594135650280517,0.7536217184138925,False,0.4618539986324684,False,2935.3846200000007,0.8594135650280517,0.4618539986324684,False,0,Normal,False,33926.15385,False,0.0,True
2017-11-21 14:50:00,Zone_1,33569.23077,-0.10088848839480824,False,0.34712188329723165,0.6895596463912645,False,0.417650150206586,False,2412.3076900000015,0.6895596463912645,0.417650150206586,False,0,Normal,False,33569.23077,False,0.0,True
2017-11-21 15:00:00,Zone_1,33458.46154,-0.1214926662846228,False,-0.10410767367520735,0.6674365628659439,False,0.4039317147017374,False,2769.2307699999983,0.6674365628659439,0.4039317147017374,False,0,Normal,False,33458.46154,False,0.0,True
2017-11-21 15:10:00,Zone_1,30418.46154,-0.11623190613064466,False,-14.12149647511282,0.159065820763251,True,0.027436871009695916,False,61.53845999999976,14.12149647511282,0.027436871009695916,False,1,Critical,True,30418.46154,False,0.0,True
2017-11-21 15:20:00,Zone_1,30289.23077,-0.10909709179257499,False,-2.108224316340468,0.1375578164020101,False,0.011432029380961394,False,-123.07692000000316,2.108224316340468,0.011432029380961394,False,0,Normal,False,30289.23077,False,0.0,True
2017-11-21 15:30:00,Zone_1,29920.0,-0.09831767927391905,False,-1.5334525106123582,0.07645727717389639,False,-0.034296089381354936,False,-227.69230999999854,1.5334525106123582,-0.034296089381354936,False,0,Normal,False,29920.0,False,0.0,True
2017-11-21 15:40:00,Zone_1,30024.61538,-0.09551189467392213,False,-1.0036677662658282,0.09407473606309823,False,-0.021339789663959115,False,-227.69231000000218,1.0036677662658282,-0.021339789663959115,False,0,Normal,False,30024.61538,False,0.0,True
2017-11-21 15:50:00,Zone_1,30246.15385,-0.09912269122383438,False,-0.5942089108791225,0.13108899144733185,False,0.014268794178000524,False,49.2307699999983,0.5942089108791225,0.014268794178000524,False,0,Normal,False,30246.15385,False,0.0,True
2017-11-21 16:00:00,Zone_1,29907.69231,-0.10713676822760693,False,-0.6059014856350385,0.07488719793288534,False,-0.028151945032991066,False,-160.0,0.6059014856350385,-0.028151945032991066,False,0,Normal,False,29907.69231,False,0.0,True
2017-11-21 16:10:00,Zone_1,30135.38462,-0.09672524799399845,False,0.004818168460800584,0.11284304657453946,False,0.0027087946143905073,False,-61.53845999999976,0.11284304657453946,0.0027087946143905073,False,0,Normal,False,30135.38462,False,0.0,True
2017-11-21 16:20:00,Zone_1,30338.46154,-0.0958075040214581,False,1.5436122137030928,0.14660220164548057,False,0.03230389452174914,False,92.30769000000146,1.5436122137030928,0.03230389452174914,False,0,Normal,False,30338.46154,False,0.0,True
2017-11-21 16:30:00,Zone_1,30596.92308,-0.09744602585363649,False,2.853945166478123,0.1893678130403894,False,0.0649969928357916,False,-55.384610000000976,2.853945166478123,0.0649969928357916,False,0,Normal,False,30596.92308,False,0.0,True
2017-11-21 16:40:00,Zone_1,30843.07692,-0.10477071124391468,False,2.5969462455579233,0.23026698377560734,False,0.09613327598066121,False,-233.84616000000096,2.5969462455579233,0.09613327598066121,False,0,Normal,False,30843.07692,False,0.0,True
2017-11-21 16:50:00,Zone_1,31126.15385,-0.10715633380489081,False,2.342551540182067,0.2775131363318529,False,0.13194000336813747,False,-326.1538400000027,2.342551540182067,0.13194000336813747,False,0,Normal,False,31126.15385,False,0.0,True
2017-11-21 17:00:00,Zone_1,31655.38462,-0.1059972246695225,False,2.5665992889787654,0.3657279781578931,False,0.19888301390048377,False,-461.53845999999976,2.5665992889787654,0.19888301390048377,False,0,Normal,False,31655.38462,False,0.0,True
2017-11-21 17:10:00,Zone_1,33267.69231,-0.1089529168420556,False,4.486547787007912,0.63390219264031,True,0.402825673306044,False,-135.38461000000098,4.486547787007912,0.402825673306044,False,1,Warning,True,33267.69231,False,0.0,True
2017-11-21 17:20:00,Zone_1,36430.76923,-0.10230866806544991,False,4.819781935491506,1.1590896252911744,True,0.8029269213309475,False,400.0,4.819781935491506,0.8029269213309475,False,1,Warning,True,36430.76923,False,0.0,True
2017-11-21 17:30:00,Zone_1,38793.84615,-0.07486485076178262,False,2.9060329950093617,1.5500121448841042,False,1.1018352466052015,False,-104.61538999999902,2.9060329950093617,1.1018352466052015,False,0,Normal,False,38793.84615,False,0.0,True
2017-11-21 17:40:00,Zone_1,39784.61538,-0.050473775514578434,False,1.8810006963539063,1.7148064256900237,False,1.2271587892990905,False,-55.384619999997085,1.8810006963539063,1.2271587892990905,False,0,Normal,False,39784.61538,False,0.0,True
2017-11-21 17:50:00,Zone_1,39987.69231,-0.040726459671109994,False,1.3013905414717455,1.7487563564862305,False,1.2528462244115013,False,-535.384610000001,1.7487563564862305,1.2528462244115013,False,0,Normal,False,39987.69231,False,0.0,True
2017-11-21 18:00:00,Zone_1,39876.92308,-0.02455026743007449,False,0.915465559481437,1.732925162229706,False,1.2388348967433278,False,-812.3076900000015,1.732925162229706,1.2388348967433278,False,0,Normal,False,39876.92308,False,0.0,True
2017-11-21 18:10:00,Zone_1,40036.92308,-0.04950038226563358,False,0.7488424706728778,1.7634398985993311,False,1.2590734812934579,False,-486.15383999999904,1.7634398985993311,1.2590734812934579,False,0,Normal,False,40036.92308,False,0.0,True
2017-11-21 18:20:00,Zone_1,39987.69231,-0.057277397124114726,False,0.5928333624597812,1.7576045087469951,False,1.2528462244115013,False,-430.76922999999806,1.7576045087469951,1.2528462244115013,False,0,Normal,False,39987.69231,False,0.0,True
2017-11-21 18:30:00,Zone_1,39993.84615,-0.061985032768610004,False,0.5250317684862883,1.7607132421156504,False,1.2536246307311758,False,-369.23077000000194,1.7607132421156504,1.2536246307311758,False,0,Normal,False,39993.84615,False,0.0,True
2017-11-21 18:40:00,Zone_1,39956.92308,-0.05638773670715924,False,0.08630241225138979,1.7563401152739833,False,1.2489541890183928,False,-73.84614999999758,1.7563401152739833,1.2489541890183928,False,0,Normal,False,39956.92308,False,0.0,True
2017-11-21 18:50:00,Zone_1,39587.69231,-0.055091397994514124,False,-2.7041416545185806,1.6950779129032232,False,1.2022497630361764,False,-553.8461500000049,2.7041416545185806,1.2022497630361764,False,0,Normal,False,39587.69231,False,0.0,True
2017-11-21 19:00:00,Zone_1,39643.07692,-0.054656496274828714,False,-1.596562840862194,1.706884289672165,False,1.2092554262378077,False,-301.5384600000034,1.706884289672165,1.2092554262378077,False,0,Normal,False,39643.07692,False,0.0,True
2017-11-21 19:10:00,Zone_1,39415.38462,-0.059778662351322676,False,-2.285851779498429,1.6702151537722725,False,1.180454364581785,False,-553.8461500000049,2.285851779498429,1.180454364581785,False,0,Normal,False,39415.38462,False,0.0,True
2017-11-21 19:20:00,Zone_1,39341.53846,-0.05715440248618542,False,-1.704424588572441,1.6603603072069995,False,1.1711134786263957,False,-535.3846199999971,1.704424588572441,1.1711134786263957,False,0,Normal,False,39341.53846,False,0.0,True
2017-11-21 19:30:00,Zone_1,39181.53846,-0.05507940517437737,False,-1.7544374670398195,1.635955694715869,False,1.1508748940762659,False,-332.3076899999942,1.7544374670398195,1.1508748940762659,False,0,Normal,False,39181.53846,False,0.0,True
2017-11-21 19:40:00,Zone_1,39070.76923,-0.058446848061234014,False,-1.6597240796848425,1.618834352157078,False,1.1368635664080915,False,-172.30769000000146,1.6597240796848425,1.1368635664080915,False,0,Normal,False,39070.76923,False,0.0,True
2017-11-21 19:50:00,Zone_1,39052.30769,-0.058022837525516735,False,-1.4361848321249844,1.6164735238683134,False,1.1345283449192445,False,178.46154000000388,1.6164735238683134,1.1345283449192445,False,0,Normal,False,39052.30769,False,0.0,True
2017-11-21 20:00:00,Zone_1,38824.61538,-0.04862574611778314,False,-2.0182637579781524,1.5775548775451387,False,1.1057272819983108,False,190.76923000000534,2.0182637579781524,1.1057272819983108,False,0,Normal,False,38824.61538,False,0.0,True
2017-11-21 20:10:00,Zone_1,38886.15385,-0.049891264308483674,False,-1.2200258330537037,1.5870947477875277,False,1.1135113540494397,False,-135.38461000000098,1.5870947477875277,1.1135113540494397,False,0,Normal,False,38886.15385,False,0.0,True
2017-11-21 20:20:00,Zone_1,38867.69231,-0.05171804410605052,False,-1.0113043774613077,1.5845604722227504,False,1.1111761325605918,False,-24.615380000002915,1.5845604722227504,1.1111761325605918,False,0,Normal,False,38867.69231,False,0.0,True
2017-11-21 20:30:00,Zone_1,38738.46154,-0.04968428465472674,False,-1.69728038861413,1.5629990203400606,False,1.0948295834035702,False,-36.92308000000048,1.69728038861413,1.0948295834035702,False,0,Normal,False,38738.46154,False,0.0,True
2017-11-21 20:40:00,Zone_1,38516.92308,-0.05182654306322343,False,-2.7329091018953857,1.5260094708191096,False,1.0668069280672234,False,-43.07691999999952,2.7329091018953857,1.0668069280672234,False,0,Normal,False,38516.92308,False,0.0,True
2017-11-21 20:50:00,Zone_1,38172.30769,-0.05753340869502732,False,-3.600985397037629,1.4684020625699075,False,1.0232161298935296,False,-123.07692999999563,3.600985397037629,1.0232161298935296,False,0,Normal,False,38172.30769,False,0.0,True
2017-11-21 21:00:00,Zone_1,37569.23077,-0.05720065313677658,False,-3.9560338378626825,1.3677301950799603,False,0.9469322346707052,False,-406.15384999999515,3.9560338378626825,0.9469322346707052,False,0,Normal,False,37569.23077,False,0.0,True
2017-11-21 21:10:00,Zone_1,37206.15385,-0.060812603480380534,False,-2.4514336069916816,1.3081934343704946,False,0.9010062162730754,False,-400.0,2.4514336069916816,0.9010062162730754,False,0,Normal,False,37206.15385,False,0.0,True
2017-11-21 21:20:00,Zone_1,36449.23077,-0.0635880690521653,False,-2.5952741029737187,1.182392977363234,False,0.8052621428197957,False,-627.6923099999985,2.5952741029737187,0.8052621428197957,False,0,Normal,False,36449.23077,False,0.0,True
2017-11-21 21:30:00,Zone_1,35920.0,-0.06840452682222209,False,-2.1395196679799207,1.0952617843202441,False,0.7383191322874493,False,-350.76922999999806,2.1395196679799207,0.7383191322874493,False,0,Normal,False,35920.0,False,0.0,True
2017-11-21 21:40:00,Zone_1,35593.84615,-0.06355475004955247,False,-1.7202218718302664,1.0413411791113307,False,0.6970635556026027,False,400.0,1.7202218718302664,0.6970635556026027,False,0,Normal,False,35593.84615,False,0.0,True
2017-11-21 21:50:00,Zone_1,35101.53846,-0.06308748262534936,False,-1.7186242384745556,0.9576454736269249,False,0.6183770559775044,False,36.92308000000048,1.7186242384745556,0.6183770559775044,False,0,Normal,False,35101.53846,False,0.0,True
2017-11-21 22:00:00,Zone_1,34738.46154,-0.10682727373080964,False,-1.6469276043799397,0.8965475877420018,False,0.5736385568743158,False,30.76922999999806,1.6469276043799397,0.5736385568743158,False,0,Normal,False,34738.46154,False,0.0,True
2017-11-21 22:10:00,Zone_1,34264.61538,-0.112993018172446,False,-1.741917707032375,0.8168553541150029,False,0.5152510228933381,False,55.384610000000976,1.741917707032375,0.5152510228933381,False,0,Normal,False,34264.61538,False,0.0,True
2017-11-21 22:20:00,Zone_1,33692.30769,-0.11877170212980342,False,-2.063364969746032,0.7205793444820817,False,0.4447310155191087,False,-116.92308000000048,2.063364969746032,0.4447310155191087,False,0,Normal,False,33692.30769,False,0.0,True
2017-11-21 22:30:00,Zone_1,32953.84615,-0.11932039654639431,False,-2.325178347125823,0.5966876641778749,False,0.35373745706039744,False,-135.38462000000436,2.325178347125823,0.35373745706039744,False,0,Normal,False,32953.84615,False,0.0,True
2017-11-21 22:40:00,Zone_1,32172.30769,-0.11226261709149482,False,-2.3024218134813275,0.46555105397900093,False,0.2574359414151271,False,-301.53845999999976,2.3024218134813275,0.2574359414151271,False,0,Normal,False,32172.30769,False,0.0,True
2017-11-21 22:50:00,Zone_1,31464.61538,-0.10767455566742085,False,-2.1216534035414147,0.3470222727590023,False,0.17023378112284532,False,-221.5384699999995,2.1216534035414147,0.17023378112284532,False,0,Normal,False,31464.61538,False,0.0,True
2017-11-21 23:00:00,Zone_1,30609.23077,-0.1019753656756982,False,-2.0765143793372323,0.20351163280303508,False,0.06483291012458506,False,-160.0,2.0765143793372323,0.06483291012458506,False,0,Normal,False,30609.23077,False,0.0,True
2017-11-21 23:10:00,Zone_1,30030.76923,-0.09087710834537588,False,-1.8111289401102386,0.1064551480500462,False,-0.006445377375811432,False,0.0,1.8111289401102386,-0.006445377375811432,False,0,Normal,False,30030.76923,False,0.0,True
2017-11-21 23:20:00,Zone_1,28966.15385,-0.08899718361796433,False,-2.0483740344741515,-0.07252916996100114,False,-0.13762775664511345,False,-233.84615000000122,2.0483740344741515,-0.13762775664511345,False,0,Normal,False,28966.15385,False,0.0,True
2017-11-21 23:30:00,Zone_1,28073.84615,-0.08908419461117062,False,-2.0293752575128248,-0.22226869008645764,False,-0.24757830716817456,False,-455.3846199999971,2.0293752575128248,-0.24757830716817456,False,0,Normal,False,28073.84615,False,0.0,True
2017-11-21 23:40:00,Zone_1,27440.0,-0.07586813252125424,False,-1.814993110516076,-0.328266118260823,False,-0.3256811108752625,False,-467.69230999999854,1.814993110516076,-0.3256811108752625,False,0,Normal,False,27440.0,False,0.0,True
2017-11-21 23:50:00,Zone_1,26904.61538,-0.07529671012013184,False,-1.63707913600029,-0.41765316175874884,False,-0.39165144118909945,False,-387.6923100000022,1.63707913600029,-0.39165144118909945,False,0,Normal,False,26904.61538,False,0.0,True
2017-11-22 00:00:00,Zone_1,26123.07692,-0.09154666297680403,False,-1.7427972064460888,-0.5484619171611502,False,-0.48795295683437023,False,-935.3846200000007,1.7427972064460888,-0.48795295683437023,False,0,Normal,False,26123.07692,False,0.0,True
2017-11-22 00:10:00,Zone_1,25489.23077,-0.08440026216682578,False,-1.7155308391120951,-0.6535485747767396,False,-0.5660557605414581,False,-886.1538500000024,1.7155308391120951,-0.5660557605414581,False,0,Normal,False,25489.23077,False,0.0,True
2017-11-22 00:20:00,Zone_1,25095.38462,-0.09320479903498774,False,-1.6262093075030217,-0.7182327161566918,False,-0.6145856578110749,False,-812.3076899999978,1.6262093075030217,-0.6145856578110749,False,0,Normal,False,25095.38462,False,0.0,True
2017-11-22 00:30:00,Zone_1,24812.30769,-0.09690380104349444,False,-1.480720078681892,-0.7643293695353929,False,-0.6494665226673101,False,-566.1538499999988,1.480720078681892,-0.6494665226673101,False,0,Normal,False,24812.30769,False,0.0,True
2017-11-22 00:40:00,Zone_1,24492.30769,-0.0965839429878993,False,-1.4298798454260013,-0.8169625601477648,False,-0.6888970645839377,False,-363.07692999999927,1.4298798454260013,-0.6888970645839377,False,0,Normal,False,24492.30769,False,0.0,True
2017-11-22 00:50:00,Zone_1,24313.84615,-0.09919951288281026,False,-1.3086835012097198,-0.846180055454152,False,-0.7010356336239362,False,-178.46154000000024,1.3086835012097198,-0.7010356336239362,False,0,Normal,False,24313.84615,False,0.0,True
2017-11-22 01:00:00,Zone_1,23901.53846,-0.10811933036764915,False,-1.716310991007758,-0.9149236929576701,False,-0.7511363132430787,False,-227.69230999999854,1.716310991007758,-0.7511363132430787,False,0,Normal,False,23901.53846,False,0.0,True
2017-11-22 01:10:00,Zone_1,23520.0,-0.10749024959039111,False,-2.0450549958777007,-0.9783666963810632,False,-0.7974981362467704,False,-344.6153799999993,2.0450549958777007,-0.7974981362467704,False,0,Normal,False,23520.0,False,0.0,True
